g1h3
b7b5
b1c3
e7e5
c3b5
f8b4
b5c3
d8g5
h3g5
b4e7
g5e4
e7d8
c3d5
h7h5
a1b1
d8e7
d5c7
e8f8
c7a8
e7b4
a8c7
b4d6
e4d6
g8h6
d6c8
b8c6
b2b4
h6g4
b4b5
d7d5
b5c6
g4h6
c7d5
f7f6
c8d6
h5h4
b1b8
