f2f4
c7c6
f4f5
a7a6
h2h3
c6c5
c2c3
a6a5
b2b3
a5a4
g1f3
a4b3
d2d3
b3a2
c1a3
a2b1q
e2e3
b1d1
e1d1
c5c4
f3e5
c4d3
h1g1
d3d2
a1a2
b7b6
e5g6
f7g6
g1h1
d7d6
a2c2
a8a3
f1e2
c8f5
g2g3
f5c2
d1d2
b8a6
e2c4
g8f6
c4g8
h8g8
h1g1
f6e4
d2c2
a3c3
c2b2
c3e3
h3h4
e4g3
b2c1
d6d5
g1e1
e3e1
c1d2
e1a1
d2c2
e7e6
h4h5
d5d4
c2d2
g6h5
d2c2
b6b5
c2b2
h5h4
b2c2
h4h3
c2d3
h3h2
d3d2
h2h1q
d2c2
d4d3
c2c3
d3d2
c3c2
d2d1q
c2b2
e6e5
b2c3
b5b4
c3c4
b4b3
c4c3
b3b2
c3c4
b2b1q
c4c3
e5e4
c3c4
e4e3
c4c3
e3e2
c3c4
e2e1r
c4c3
g7g6
c3c4
g6g5
c4c3
g5g4
c3c4
h7h6
c4c3
h6h5
c3c4
h5h4
c4c3
h4h3
c3c4
h3h2
c4c3
g3f1
c3c4
g4g3
c4c3
g3g2
c3c4
g2g1q
c4c3
f1g3
c3c4
g3f1
c4c3
f1g3
c3c4
g3f5
c4c3
f5d4
c3c4
d4c2
c4c3
c2b4
c3c4
b4c2
c4c3
c2b4
c3c4
b4d3
c4c3
d3c1
c3c4
c1b3
c4c3
b3c1
c3c4
c1b3
c4c3
b3d4
c3c4
d4f3
c4c3
f3h4
c3c4
h4g2
c4c3
g2f4
c3c4
f4g2
c4c3
g2f4
c3c4
f4d3
c4c3
d3f2
c3c4
f2h3
c4c3
h3f2
c3c4
f2h3
c4c3
h3g5
c3c4
g5f3
c4c3
f3h4
c3c4
h4f5
c4c3
f5h6
c3c4
a6b4
c4c3
b4a2
c3c4
a2c1
c4c3
c1a2
c3c4
a2c1
c4c3
c1e2
c3c4
e2c3
c4c3
h6g4
c3c4
g4f2
c4c3
f2d3
c3c4
d3c1
c4c3
c1a2
c3c4
a2c1
c4c3
c1a2
c3c4
a2c3
c4c3
f8a3
c3c4
a3c1
c4c3
c1b2
c3c4
b2c1
c4c3
c1b2
c3c4
b2a3
c4c3
a3c1
c3c4
c1b2
c4b4
b2a3
b4c4
a3b2
c4b4
b2c3
b4c4
c3b4
c4b5
b4d2
b5c4
d2c3
c4c3
a1a2
c3c4
e1f1
c4c3
f1e1
c3c4
e1f1
c4c3
f1f2
c3c4
a2a1
c4c5
a1a2
c5c4
a2a1
c4c5
a1a3
c5c4
f2c2
