b1c3
e7e6
e2e3
g8e7
f1d3
e7f5
g1f3
d8e7
c3b5
c7c6
b5c7
e8d8
c7a8
e7d6
f3g5
b7b5
g5f7
d8e8
f7d6
e8d8
d6f7
d8e8
f7h8
f8d6
e3e4
f5h4
d1g4
d6f8
g4h4
f8c5
h4h5
e8f8
h5c5
f8g8
c5a7
d7d6
a7b8
b5b4
a8b6
c6c5
b6c8
h7h5
c8d6
g8h7
d6b7
e6e5
b7c5
h5h4
h8f7
b4b3
b8b3
h4h3
g2h3
h7g8
a1b1
g8f8
b1a1
f8e8
b3e6
e8f8
f7e5
g7g6
e5g6
f8g7
a1b1
g7h7
b1a1
h7g7
a1b1
g7h7
b1a1
h7g7
