g1f3
f7f5
e2e3
g7g6
b1c3
a7a5
f1c4
a8a7
c3b5
c7c6
b5a7
c6c5
a7c8
d8c7
c8a7
d7d5
c4d5
g8f6
a7b5
b8d7
b5c7
e8d8
c7e6
d8e8
d5b7
h7h6
e1g1
h8g8
e6c7
e8d8
c7e6
d8e8
e6c7
e8d8
c7e6
d8e8
e6c7
