d2d4
b8a6
e2e4
a6b4
b1c3
d7d6
g1f3
a7a5
f1e2
b4a6
e1g1
a6b4
a2a3
b4a6
c1e3
b7b5
e2b5
c8d7
b5c4
a6b8
d4d5
d7g4
h2h3
g4h3
g2h3
c7c5
d5c6
e7e6
f3d4
g7g6
c3b5
d8c8
c6c7
b8d7
d4f3
d6d5
e4d5
e6e5
d5d6
d7b6
f3e5
f8h6
e3b6
h6e3
d6d7
e8f8
f2e3
f7f6
d7d8q
c8d8
c7d8q
a8d8
d1d8
f8g7
a1d1
a5a4
e5g4
g6g5
d8e8
h7h5
e8f7
