g1h3
a7a6
b1c3
f7f5
c3d5
e7e5
a1b1
c7c6
d5e3
e5e4
e3c4
c6c5
h3f4
g8h6
f4d5
d8c7
d5c7
e8d8
c7a8
f5f4
a8b6
g7g5
b6c8
d8e8
c8d6
f8d6
c4d6
e8f8
d6e4
d7d6
e4g5
b8c6
g5e6
f8f7
e6f4
h6g8
f4d5
c5c4
e2e4
c6d8
d1f3
f7g7
f3c3
g8f6
c3f6
g7g8
d5e7
