g1f3
g8h6
g2g3
c7c5
d2d4
a7a5
b2b4
e7e5
d1d2
h6g8
d2d1
h7h5
f3e5
d8g5
e2e3
d7d5
b4c5
g8f6
a2a3
b8c6
e3e4
g5f4
f1e2
f4h4
e2d3
c6e7
f2f4
h4g5
d1g4
g5g4
c2c3
e7g8
d3e2
e8d8
a1a2
g4f5
e2d1
c8d7
e5c6
d7c6
d1e2
h8h6
g3g4
f5f4
a2c2
a8b8
e2f1
f8c5
c2e2
h6h7
c1e3
f4c7
d4c5
d8c8
e2f2
c6a4
e3g5
h7h8
e4d5
g8e7
b1d2
a4c6
e1e2
c7e5
e2d3
h8h6
a3a4
e5e2
d3d4
b7b6
f2e2
c6d5
g5h6
g7h6
f1h3
h5g4
d2f1
f6h5
c3c4
h5f4
e2e5
b8b7
d4e3
e7c6
e5e8
c8c7
e8e4
c6e7
e4e5
c7c6
f1d2
f4d3
h1g1
b6c5
d2f3
d3f4
c4d5
c6b6
e5e7
f4d3
g1b1
b6a6
f3e5
b7d7
e5g4
d3e5
b1f1
d7d6
e7e8
a6b6
e8e6
b6c7
e3e4
f7f5
e4f4
d6c6
f4e3
e5f7
e3d3
f7g5
e6g6
c6g6
f1c1
g5e6
g4e5
g6g4
e5f7
g4g6
c1h1
c7d7
d3d2
e6f4
d2e3
f4e2
h1a1
g6e6
e3f2
e6e8
a1a3
e8e7
a3a2
e2g3
f7g5
g3e2
a2b2
d7e8
b2b4
a5b4
g5e6
c5c4
e6g7
e8f7
g7h5
e7e6
h5f4
e6a6
f2e2
h6h5
h3g4
f7f8
e2d1
a6a4
d1e2
f8g7
f4g2
g7h7
g2e3
b4b3
e2f3
a4b4
f3f4
b4a4
d5d6
a4a1
e3c4
a1d1
g4e2
d1f1
f4e3
f1f4
e3d3
f4f3
c4e3
f3f1
e3c4
f1f3
e2f3
h5h4
f3e4
h7h8
e4b7
b3b2
b7a8
h8g8
d3d4
b2b1q
c4a3
b1a2
a8e4
a2b2
