g1f3
b7b5
b1c3
d7d5
c3b5
c8b7
d2d3
d5d4
c1f4
e7e6
b5c7
d8c7
f4c7
g7g6
f3d4
f8a3
b2a3
a7a5
d1b1
b8d7
b1b7
a8a7
b7c8
e8e7
c8d8
