b1c3
d7d6
g1f3
a7a6
e2e4
c8g4
f1e2
g4h5
e1g1
a8a7
d2d3
g7g5
c1g5
g8f6
g5e3
h8g8
e3a7
f8g7
a7e3
g7f8
f1e1
f8g7
h2h3
f6g4
h3g4
g8f8
g4h5
g7c3
b2c3
d8d7
a1b1
d7c8
h5h6
f8g8
f3g5
c8h3
g5h3
c7c5
b1b7
g8g6
b7b8
e8d7
e2g4
g6e6
d1b1
f7f6
b1b7
