a2a4
b8c6
g2g4
c6d4
b2b3
g8f6
g1f3
d4f3
e2f3
e7e6
d2d3
f8c5
g4g5
c5d4
b1d2
d4a1
d2e4
f6e4
f1g2
a1c3
c1d2
c3d2
d1d2
e4d2
c2c3
d8g5
a4a5
g5g2
h1f1
d2f1
b3b4
f1h2
d3d4
h2f3
e1d1
g2f2
b4b5
f2b2
c3c4
e6e5
d4d5
e5e4
a5a6
b7a6
c4c5
a6b5
c5c6
d7c6
d5d6
b2b1
d1e2
b1e1
