c2c3
b8c6
d1c2
g8f6
g1f3
f6g4
c2b3
g4e5
f3e5
c6e5
g2g4
e5g4
b1a3
e7e5
e2e4
d8f6
f1c4
f6f2
e1d1
f2f3
c4e2
f3h1
e2f1
h1f1
d1c2
