b2b3
b8c6
d2d4
e7e6
g2g3
g8f6
f1g2
f8b4
d1d2
b4d2
e1d1
d2a5
b3b4
a5b6
b4b5
c6d4
g3g4
d4b5
g2c6
d7c6
c1d2
f6g4
g1h3
g4f2
d1e1
b5d4
h1g1
d4c2
e1f1
f2h3
b1a3
d8d4
d2g5
d4g1
