a2a3
e7e5
d2d3
d7d5
b1c3
d5d4
g1h3
d4c3
h3f4
e5f4
b2b4
f8d6
g2g3
g8f6
g3f4
b8c6
f1g2
e8g8
g2h3
c8h3
d3d4
d6e7
c1e3
d8d5
h1f1
d5g2
f1h1
g2h1
