c2c4
h7h6
f2f4
b8a6
g2g3
f7f5
d1c2
c7c6
c4c5
b7b6
c2c3
h8h7
h2h4
g8f6
c3e5
h7h8
b1a3
h8g8
d2d4
b6c5
a3c2
a6c7
b2b3
d7d5
g1f3
c8a6
e5f5
d8c8
h4h5
f6h5
a1b1
a8b8
f5f6
b8b6
f6f5
c7a8
f3g1
b6b7
a2a3
e7e6
b1a1
b7b8
f5e4
a6b7
e4g6
e8e7
g6e6
c8e6
h1h5
e6d6
e1f2
c5d4
h5h3
a7a6
a3a4
d6f6
c2a3
e7e6
f2e1
f6h4
a3c2
h4e7
g3g4
e6f6
c2b4
b8c8
b4c6
e7f7
c6a5
f8d6
e1f2
d6b4
h3e3
f7c7
a5c6
c7c6
f2f3
d4e3
a1b1
b4c3
b1a1
h6h5
b3b4
c3a1
c1e3
c6c7
e3f2
g7g5
f1h3
g5f4
f2b6
b7c6
b6a7
a8b6
h3g2
c6a4
a7b6
c7c6
b6a5
g8g5
a5b6
c6e8
f3f4
c8c5
b6a7
a6a5
g2f1
c5c3
a7b6
c3c6
b6c7
a1d4
c7e5
f6f7
g4h5
c6h6
b4b5
d4c3
e5b8
g5g1
b5b6
h6h7
b6b7
a4c6
e2e3
c3a1
f1d3
g1g4
f4f3
e8e6
d3e2
e6e5
e2c4
g4g6
c4b3
e5h2
b3c2
h2g3
f3e2
c6e8
e3e4
g3b8
e2e3
f7g8
c2b3
g8g7
b3a2
g6d6
e3f2
h7h6
f2g3
e8c6
a2b3
h6h7
h5h6
g7g8
g3f4
a1g7
b3c4
c6e8
c4d5
d6e6
f4e3
g7d4
e3f3
h7e7
d5a2
d4f6
h6h7
g8g7
f3g2
f6a1
g2f1
e6h6
f1e1
b8e5
a2b3
e5g5
h7h8q
g7g6
b3c4
g5b5
e4e5
b5d7
h8f8
h6h2
f8f2
a1b2
c4a6
d7d1
e1d1
e7h7
f2g1
g6f7
d1e1
b2a1
b7b8q
e8c6
b8b6
h7h4
b6b4
h4h6
a6b5
c6h1
b4c4
f7e7
c4b4
e7f7
b4b1
h6e6
b1a2
h2h4
e1d1
h4g4
a2f2
f7g8
d1e2
g4g5
g1b1
e6a6
b5a4
h1a8
a4c2
g5g1
e2d2
g1g5
e5e6
g5f5
c2d3
a6c6
f2c5
c6c5
b1c1
a5a4
d2d1
c5c3
c1a1
f5h5
d3e2
c3g3
a1d4
g3e3
d4h4
e3h3
h4f6
h3h2
e2h5
a8d5
f6a1
d5a8
h5g6
a8f3
d1e1
f3a8
e1d1
a8h1
g6h7
g8f8
a1c3
h2f2
c3d4
f2f3
d1e1
f3c3
e1f2
c3f3
f2g1
f3f6
d4d2
f8g7
d2f4
f6f4
h7g8
h1f3
e6e7
g7h8
g8b3
a4a3
e7e8q
h8h7
e8f7
h7h6
f7e7
f4f7
e7e5
h6g6
b3e6
f7b7
e5a1
b7c7
a1c1
a3a2
e6f7
g6h7
c1e3
c7c2
f7e6
c2c7
e6c4
c7e7
e3e2
e7g7
g1h2
g7e7
e2a2
e7e1
c4e2
h7g7
a2a8
f3h1
a8a5
h1a8
h2h3
a8e4
a5b6
g7h8
b6f6
h8g8
e2a6
e1c1
h3g4
e4g6
f6d6
g6f5
g4g3
g8g7
d6e6
g7h8
e6e5
h8g8
e5e6
g8g7
a6b7
f5h7
b7g2
c1c7
g2d5
c7c6
e6f5
c6g6
g3h4
g6b6
d5g2
b6a6
f5c5
g7g6
c5a3
a6a8
h4h3
g6f6
a3a4
a8b8
a4b5
f6f7
h3g3
b8f8
b5b7
f7g6
g3g4
f8c8
b7b6
g6g7
b6f6
g7g8
f6g5
g8f8
g4g3
c8e8
g5h4
e8a8
h4d4
a8a2
d4g4
a2a7
g4g7
f8e8
g3h3
a7e7
g7g8
h7g8
g2a8
g8f7
h3g3
e7b7
g3h3
b7b2
h3g4
b2b5
g4f4
b5e5
f4g4
e5b5
a8e4
b5f5
e4a8
f7h5
g4f5
h5g6
f5g6
