c2c3
e7e5
b1a3
d8h4
b2b4
g8f6
a3b1
f8b4
c3b4
h4d4
g1h3
d4a1
h3g5
a1b1
d1b3
b1c1
b3d1
c1d1
e1d1
f6g4
h2h4
g4f2
d1c1
f2h1
h4h5
h1g3
d2d4
e5d4
e2e4
g3f1
g2g3
d7d6
g5e6
c8e6
c1d1
d4d3
b4b5
d3d2
a2a4
e6g4
d1c2
d2d1q
c2b2
d1a4
e4e5
a4b4
b2c2
g4f5
c2c1
b4d2
