g2g4
d7d5
f1g2
c8e6
a2a3
c7c5
d2d3
e8d7
g4g5
d7c8
a3a4
a7a5
c2c4
g7g6
g1h3
e6h3
d3d4
f7f6
d1b3
f8g7
g2f3
d8e8
b3b7
c8b7
f3g2
g7f8
b1a3
e8d8
a1b1
d8c7
f2f4
c7e5
b1a1
g8h6
g2e4
h3f1
d4c5
h6g4
e4f5
e5c7
h2h3
c7d6
e1f1
d6a6
f1g1
f8g7
f5e6
b8d7
b2b4
b7a7
e6g4
a8e8
h3h4
a6e6
g5f6
e7f6
h1h3
g6g5
g1h1
e6e2
a3b1
e8g8
h3d3
e2g2
h1g2
f6f5
b1a3
g5f4
b4a5
g8a8
c4d5
d7f8
c5c6
g7d4
d3c3
f8d7
c1e3
h8g8
g2g1
g8h8
d5d6
d4e3
c3e3
a8g8
g1g2
g8g5
a1d1
h8g8
a3b1
g8h8
g2g1
d7f8
h4h5
g5g4
g1h1
a7a8
e3e7
g4g2
e7d7
g2b2
d7f7
b2c2
b1c3
f8e6
f7a7
a8a7
c3d5
h8d8
d1d3
c2h2
h1g1
d8f8
d3a3
f8f7
a3b3
h2d2
b3c3
f7f8
g1h1
d2g2
c3c5
e6c5
d5e7
g2d2
e7f5
d2d1
h1h2
c5a4
f5h4
a4c5
h4g6
f8b8
g6h4
h7h6
d6d7
b8a8
h4f3
c5e6
f3h4
e6d8
h2g2
d1d4
g2g1
d4d2
h4g6
d2d1
g1h2
d1d6
a5a6
d6d2
h2h3
d2g2
g6h8
g2g5
c6c7
g5g7
h3h4
g7h7
h4g4
h7f7
c7c8q
a8b8
c8c2
b8b5
g4h3
b5f5
c2c5
a7b8
h3g2
f7d7
c5f5
d7f7
f5g5
f7e7
g5g4
e7e4
g4d7
d8c6
d7d3
c6d4
a6a7
b8a8
g2h1
d4f5
d3d2
e4e6
d2c1
a8b7
h8g6
e6e8
c1c2
e8f8
c2c3
b7a7
c3c6
f8c8
g6e5
f5g7
c6a8
a7a8
e5f7
g7e6
f7h8
e6d4
h8f7
c8c6
f7e5
c6c5
e5d7
d4c6
h1h2
c5d5
d7b6
a8b8
b6d5
c6b4
h2h1
b4c2
d5e3
c2e1
h1g1
e1d3
e3f5
d3c1
f5g7
c1b3
g7e6
b3d2
g1h2
d2b1
e6d4
f4f3
d4e2
b1a3
e2c1
f3f2
h2h1
b8b7
c1a2
f2f1q
h1h2
f1c4
a2c3
b7a6
c3b1
a6a5
b1a3
c4a2
a3c2
a5a6
h2h1
a2f7
c2e3
a6a7
e3g4
f7e7
h1g1
a7b8
g4e5
b8a7
g1f1
e7b7
e5g4
b7c7
g4f2
c7b6
f2d3
b6b1
f1g2
b1c2
d3f2
c2c6
g2g3
a7b8
f2d3
c6d7
g3g2
d7f7
g2h2
f7d7
h2g2
d7h7
d3f4
h7c7
g2g3
c7c6
g3h3
c6b5
f4e2
b5c6
e2g1
c6c5
h3h4
c5b5
g1h3
b5b1
h4g4
b1h7
h3g1
h7e7
g4g3
e7f6
g1e2
f6e6
e2g1
e6h3
g3h3
b8a8
g1f3
a8b8
h3g3
b8a7
g3h4
a7b8
f3e5
b8c7
e5f3
c7b6
f3g5
b6c7
g5e6
c7b6
e6d4
b6a6
h4h3
a6a5
d4f5
a5b4
f5e3
b4a3
e3g2
a3b4
g2f4
b4a4
f4g2
a4a3
g2e1
a3a2
e1g2
a2a1
h3h4
a1a2
g2f4
a2a3
f4e6
a3a4
e6c5
a4b4
h4g4
b4b5
c5b3
b5b4
g4h4
b4a4
b3a5
a4a5
h4g4
a5b5
g4h4
b5a5
h4h3
a5a6
h3g4
a6a5
g4h4
a5b5
h4g4
b5b4
g4h3
b4b5
h3h2
b5b4
h2g3
b4c4
g3h4
c4d4
h4h3
d4e3
h3g4
e3d3
g4h4
d3d2
h4g4
d2d3
g4h3
d3c3
h3g4
c3b3
g4f5
b3c3
f5e6
c3b4
e6e5
b4a4
e5f5
a4b5
f5g4
b5b4
g4f4
b4c5
f4f3
c5b4
f3g4
b4b5
g4g3
b5c4
g3h4
c4b4
h4g4
b4c5
g4f5
c5b6
f5e6
b6c6
e6f6
c6d6
f6g6
d6c6
g6f6
c6d6
f6g6
d6c6
g6h6
c6d5
h6g7
d5c6
h5h6
c6d6
h6h7
d6e7
g7h8
e7f6
h8g8
f6g5
g8g7
g5h5
g7f7
h5g5
f7e7
g5h5
e7e8
h5g4
h7h8q
g4g5
h8f8
g5g4
f8c5
g4f4
c5f2
f4e4
f2f8
e4d5
f8e7
d5c4
e8f8
c4b5
e7h7
b5a4
h7d7
a4a3
d7c7
a3a4
c7d7
a4a5
d7g4
a5a6
g4e2
a6b7
f8f7
b7c7
f7g7
c7d8
e2g4
d8c7
g4c4
c7b7
c4h4
b7a8
g7f7
a8b7
f7f6
b7b6
f6e5
b6b5
e5e6
b5b6
h4e1
b6c7
e1h4
c7c6
h4g3
c6c5
g3g5
c5b6
g5d2
b6c6
e6f5
c6b5
f5e6
b5c4
d2d4
c4b5
e6d7
b5a5
d4b4
a5b4
