d2d4
g8f6
g1f3
e7e6
c2c4
f8b4
b1d2
e8g8
a2a3
b4e7
e2e4
d7d5
e4e5
f6e4
d1c2
f7f5
c4d5
e6d5
f1e2
b8c6
e1g1
c8e6
d2b1
d8d7
b1c3
a8e8
e2d3
g7g5
d3b5
g5g4
c3e4
d5e4
f3g5
e6d5
f1d1
h7h6
e5e6
d5e6
g5e6
f8f6
d4d5
a7a6
d5c6
d7c8
c6b7
c8b7
b5e8
f6e6
c2c4
b7b6
e8d7
g8f7
c1h6
a6a5
a1c1
c7c5
c4d5
f7f6
d7e6
b6e6
h6g5
f6f7
d5b7
f7f8
g5e7
e6e7
d1d7
e7e8
d7h7
e8g6
h7h8
g6g8
c1c5
g8h8
c5c8
