e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
e1g1
f6e4
d2d4
e5d4
f1e1
d7d5
f3d4
c8d7
b1c3
f8b4
f2f3
b4c3
b2c3
c6d4
b5d7
d8d7
d1d4
f7f5
c1a3
a7a6
f3e4
d5e4
d4e5
e8f7
e1d1
d7c8
e5e7
f7g6
d1d7
c8f8
e7e5
f8f6
e5g3
g6h6
a3c1
g7g5
d7f7
f6d8
g3h3
h6g6
h3f5
g6h6
f7f6
d8f6
f5f6
h6h5
f6g5
