d2d4
g7g6
e2e4
b8a6
c1d2
f7f5
e4f5
a6b8
b1c3
b7b5
f1b5
b8a6
b5a6
d7d5
a6c8
h7h6
c8b7
g8f6
b7a8
a7a6
a8c6
f6d7
c3d5
e7e6
f5e6
d8g5
e6d7
e8d8
d2g5
h6g5
d1e2
g5g4
e2e8
