b1c3
e7e5
g1f3
b8c6
e2e4
f8d6
f1e2
g8f6
f3e5
d6e5
e2f3
c6d4
e1g1
d8e7
f1e1
e8g8
f3e2
d7d6
d2d3
d4e2
c3e2
f6g4
f2f4
e5f6
h2h3
g4h6
f4f5
c8d7
c1h6
g7h6
a1b1
a8d8
d1d2
f6g5
d2g5
h6g5
e2c3
e7e5
b1d1
e5d4
g1h1
h7h5
a2a3
h5h4
d1c1
d7c6
c1d1
f7f6
d1c1
f8e8
c1d1
d4f2
d1c1
f2b6
c1b1
a7a5
c3d1
d6d5
d1c3
d5e4
c3e4
c6e4
e1e4
e8e4
d3e4
b6c6
b1e1
d8d2
b2b4
a5b4
a3b4
c6c2
g2g3
d2h2
h1g1
c2g2
