e2e4
b8c6
b1c3
g8f6
g1f3
d7d5
e4d5
f6d5
c3d5
d8d5
f1e2
c6b4
e1g1
b4a2
c2c4
d5a5
d2d3
c8e6
c1d2
a5a6
d1b3
a6b6
b3a2
e8c8
d2e3
b6b4
e3a7
e6f5
a7d4
e7e6
a2a8
c8d7
f3e5
d7e7
a8d8
e7d8
e5f7
d8e7
f7h8
b4d6
d4c3
f5d3
e2d3
d6d3
c3b4
e7f6
b4f8
d3d8
a1a3
d8f8
a3f3
f6e7
f3f8
e7f8
f1a1
f8g8
a1a8
