b1c3
d7d6
g1f3
b7b5
e2e4
c7c6
h2h3
g8h6
d2d4
c8g4
h3g4
h6g8
c1g5
a7a6
f1d3
d6d5
e4d5
h7h6
g5e3
d8d6
e1g1
b8d7
g4g5
h6h5
g5g6
h8h6
g6f7
e8d8
f7g8q
d6g6
d3g6
a8b8
e3h6
b8c8
h6g7
c8b8
g7f8
c6d5
c3d5
b8c8
f8g7
d7f8
g8f8
d8d7
d5b6
d7c7
b6c8
e7e6
g6h5
b5b4
d1e2
c7b7
e2e6
b4b3
a2b3
b7c7
a1a6
c7b7
f8c5
b7b8
c8b6
b8b7
b6d5
b7b8
g7e5
b8b7
a6d6
b7b8
h5g4
b8a8
b3b4
a8b8
b4b5
b8a8
g4f5
a8b8
f5d3
b8a8
b5b6
a8b8
d6d7
b8a8
b6b7
