g1f3
g7g5
e2e4
e7e6
d2d4
d8e7
f3g5
e8d8
d1h5
b8c6
g5f7
e7f7
h5f7
f8e7
f7g7
c6d4
g7h8
d4c2
e1d1
e7f6
h8g8
d8e7
g8h7
e7d6
d1c2
d6c6
c1e3
c6d6
b1c3
d6c6
f1b5
c6d6
h1d1
f6d4
d1d4
d6c5
b2b4
c5b6
d4d6
