b1c3
f7f6
h2h3
e7e6
g2g3
f8b4
c3d5
e6d5
h1h2
c7c6
e2e3
e8f8
a2a3
d8a5
f1a6
b7a6
h2g2
b4d2
c1d2
a5b5
d2c3
a6a5
g2h2
f6f5
d1d2
g8e7
a1c1
c6c5
h2g2
b8a6
f2f3
h7h5
c1b1
a8b8
e3e4
d5d4
d2d1
d4c3
d1e2
b5e2
g2e2
f5e4
b2b4
e4f3
g1f3
a5b4
b1a1
c8b7
a1c1
b7f3
c1d1
e7f5
h3h4
b4a3
e2e3
f5e3
d1d3
a3a2
g3g4
a2a1q
d3d1
a1d1
e1f2
h5g4
h4h5
e3f5
h5h6
g4g3
