b2b3
a7a6
g2g3
a6a5
f1g2
a5a4
g2f1
b7b6
f1g2
a4a3
e2e3
c7c6
c1a3
b6b5
d1f3
d7d6
f3f6
b5b4
e1d1
e7f6
d1c1
b4a3
g2f3
d6d5
f3e4
d5d4
b3b4
d4d3
e4d3
f6f5
d3b5
c6b5
g3g4
f5g4
f2f3
g4f3
h2h4
f3f2
c2c4
f2g1q
h1g1
b5c4
g1f1
c4c3
b4b5
c3d2
c1d1
g8f6
f1h1
c8g4
d1c2
d2d1q
h1d1
g7g6
d1d2
g6g5
b5b6
g5h4
d2d3
h4h3
e3e4
h3h2
d3e3
h2h1q
e3f3
h7h6
f3g3
h6h5
c2c3
f6e4
c3b3
e4c5
b3c4
c5e4
g3b3
e4d2
c4c3
d2b1
a1b1
b8a6
b1g1
a8c8
