g2g3
b8c6
c2c3
e7e5
f2f3
g8f6
d1b3
f8c5
b3b4
c6b4
h2h3
b4c2
e1d1
c2a1
c3c4
f6h5
d2d3
h5g3
h1h2
g3f1
c1d2
f1h2
f3f4
c5g1
d1e1
d8h4
e1d1
h4h3
e2e3
h3f1
d2e1
h2f3
c4c5
f1e1
