g1f3
g8h6
e2e3
b8a6
f1e2
e7e5
d2d3
h6f5
c2c3
d8e7
d3d4
b7b6
g2g4
e7d6
g4f5
d6b4
c3b4
c7c6
b4b5
f8e7
b5a6
h8f8
d4e5
e7h4
f3h4
d7d6
d1d6
c8b7
f5f6
h7h5
d6e7
