b1c3
e7e5
g1f3
b7b5
c3b5
c8a6
b5c3
f7f6
c3d5
g7g5
a1b1
f8g7
b1a1
f6f5
a1b1
d7d6
b1a1
c7c5
a1b1
g7f8
b1a1
e5e4
e2e3
f8g7
f3g5
a6c4
g5e6
c4d3
e6d8
g8e7
d5e7
d3b5
e7f5
e8d8
f1b5
b8d7
f5g7
h7h5
g7e6
d8c8
b5c6
d7f6
c6a8
a7a5
d1e2
c8b8
e2a6
f6d7
e1g1
h8h7
a6b7
