e2e4
e7e5
g1f3
b8c6
f1c4
b7b5
c4b5
c6d4
b1c3
d4b5
c3b5
g8f6
f3e5
c8a6
b5c3
f8b4
d2d3
d8e7
c1f4
e8g8
d1d2
b4d6
e5f3
d6f4
d2f4
e7b4
f4c7
b4b2
e1d2
b2a3
c7e5
f8e8
e5d4
a8c8
a1b1
a3a5
b1b3
c8c5
d4b4
a5c7
e4e5
f6d5
c3d5
c5d5
h1b1
a6b5
b4h4
a7a6
b3b2
d7d6
e5d6
d5d6
f3d4
c7a5
b2b4
b5d7
b1b2
g7g5
h4g3
d6d4
d2c3
e8c8
c3d2
d4b4
b2b4
a5b4
d2d1
b4b1
d1d2
c8c2
d2e3
h7h6
e3f3
c2a2
f3e4
a2a4
e4e5
b1b6
g3g4
a4a5
e5e4
d7c6
