f2f4
c7c5
g2g3
d7d6
g3g4
c8e6
f1h3
b8c6
e2e4
e6d7
g4g5
d8c7
d1f3
a8b8
f4f5
a7a6
e1d1
c6d8
b2b3
g8f6
b1c3
h7h6
f3e2
h6h5
g1f3
c7c6
g5f6
c6c8
c1b2
d8e6
f6g7
e6d4
h3g4
d4b3
e2e1
h8h7
a1c1
b3a5
c3e2
a5c6
d2d3
c6b4
e1c3
b8a8
f3d4
f7f6
c3b3
b4a2
c2c4
d7c6
g4h3
c8e6
b3b7
h7g7
d4c6
g7g8
d3d4
e6e4
h3g4
a2c1
g4f3
e7e6
c6b4
c1a2
e2c1
g8g3
f3g2
g3g8
b7b5
e8e7
h1f1
f8g7
b5d7
e7d7
b4a6
e4g4
g2f3
g4e4
f1h1
a2c1
h1g1
e4d5
g1g6
d5e5
b2c3
e5f5
c3a1
a8f8
d1c1
f8c8
a6c7
f5f3
g6g5
f3f5
c1d2
d7c6
g5f5
c8b8
f5e5
c6c7
e5e3
b8b5
e3h3
f6f5
h3h4
g8c8
a1b2
c8d8
h2h3
c7b8
d4c5
g7f6
d2e2
d8f8
e2e3
f6c3
e3e2
e6e5
b2a1
b5b2
e2f1
b2d2
a1b2
d2f2
f1g1
b8a8
c5c6
f8f6
h4e4
f6e6
e4e3
e6f6
e3c3
f6e6
c3e3
f2h2
e3f3
h2d2
b2c1
d2a2
f3f2
a2b2
f2f5
b2b1
g1f1
b1c1
f1f2
a8a7
f2g3
c1a1
f5f8
a1f1
g3h4
e6g6
f8f2
f1g1
f2c2
g6g4
h3g4
g1e1
c2c3
a7a6
c6c7
e1d1
c3f3
d1e1
f3f4
e5f4
c7c8q
a6a7
h4g5
e1b1
c8c5
b1b6
g5f6
a7b8
c5e3
b8a7
e3e1
h5h4
e1g1
a7b7
g1g2
b7a6
g2c6
a6a7
c6c7
a7a6
c7d8
b6c6
f6f5
d6d5
c4c5
h4h3
d8c7
c6c5
c7a7
a6b5
f5e6
c5c3
e6f7
c3e3
a7d4
e3e8
d4a7
e8b8
f7g6
d5d4
a7c5
b5c5
g6h7
h3h2
g4g5
b8c8
h7h6
c8g8
h6h7
h2h1q
h7g8
h1e4
g8g7
f4f3
g7f8
e4g6
f8e7
c5b6
e7d7
b6a7
d7e7
a7a8
e7f8
g6f6
g5f6
a8b7
f8g8
b7c8
g8h8
c8c7
f6f7
c7b6
f7f8q
b6a7
f8f7
a7b6
f7f4
b6a7
f4h2
f3f2
h2h4
f2f1q
h4f6
f1d1
f6d6
d1d2
d6f6
d2h6
h8g8
h6g6
g8h8
g6b1
f6d6
b1a1
d6f6
a1e1
f6d8
e1e2
d8d7
a7b8
d7d5
b8c7
d5d6
c7b7
d6d7
b7a6
d7e6
a6b7
e6f7
b7c8
f7d5
e2g2
d5c5
c8d8
c5c8
d8e7
c8f5
g2f1
f5g4
f1d1
h8h7
d1f3
g4h3
f3f7
h7h8
f7f4
h8h7
e7f7
h3e6
f7e6
h7h8
f4c7
h8g8
e6e7
g8h8
c7c8
h8h7
c8c6
h7h8
c6g2
h8h7
g2g6
h7h8
e7f8
