a2a3
b7b6
e2e3
c8b7
b2b3
e7e6
d2d4
a7a6
g1e2
d7d5
b1d2
d8g5
a1a2
b6b5
f2f4
g5h4
g2g3
h4f6
c1b2
b5b4
d1a1
f6g6
e3e4
d5e4
d4d5
e4e3
f1g2
g6c2
a1d1
e3d2
e1f1
c2d1
f1f2
d1b3
g2h3
b3a2
g3g4
f8c5
f2f1
d2d1q
f1g2
d1e2
g2g3
e2f2
