e2e3
g8f6
f1a6
b8a6
h2h4
a6c5
e1f1
f6e4
a2a3
h8g8
b2b4
c5e6
a3a4
g8h8
a1a3
h8g8
d1g4
d7d5
g4g3
c8d7
g3g4
a8c8
d2d3
e4d6
a4a5
d7c6
g4f4
f7f6
b1d2
c8b8
g1e2
b8c8
h4h5
c8b8
c2c4
b8c8
h1h2
d8d7
d2b3
e6f4
a3a2
f4d3
f2f3
d3c1
a2d2
c8d8
e2c1
d5c4
e3e4
e8f7
d2d3
c4d3
b3d4
d3d2
f3f4
d2c1q
f1f2
c6e4
a5a6
c1f4
f2g1
e7e5
h2h1
e5d4
b4b5
d7b5
h5h6
b5a6
h1h4
f4h4
g2g4
h4g4
g1h2
a6e2
