a2a3
c7c5
b2b3
d7d5
g1h3
e7e5
g2g4
c8g4
e2e3
g4d1
a3a4
d1c2
h3g1
c5c4
f1e2
b8c6
d2d4
c4d3
e2f1
d8g5
g1e2
g5g4
b1c3
c2b3
h2h4
d3e2
c3a2
e2f1q
e1f1
b3c4
f1e1
g4e2
