b1c3
d7d5
e2e3
e7e5
g1f3
d5d4
e3d4
e5d4
c3e4
g8f6
d1e2
f8e7
e4f6
g7f6
e2d3
c7c5
b2b4
b8c6
b4c5
e7c5
c1b2
e8g8
f1e2
c8e6
c2c3
d4c3
d3c3
c5e7
e1g1
f8e8
d2d4
e7b4
c3d3
a8c8
a2a3
b4a5
b2c1
b7b5
d3b5
a5c3
a1b1
e6a2
c1b2
a7a6
b5a4
a2b1
b2c3
e8e2
f1b1
c6b8
a4d1
d8e8
b1b3
e8e4
d4d5
e4c2
d1c2
e2c2
c3e1
c2c5
b3d3
c5c1
g1f1
b8d7
d5d6
c8e8
a3a4
e8e4
a4a5
g8g7
d3d2
d7e5
d2e2
e5f3
e2e4
f3d2
f1e2
d2e4
d6d7
c1c2
e2e3
c2c1
e3e2
c1c2
e2e3
c2c1
e3e2
