b2b3
d7d5
b1a3
c8f5
h2h3
e7e5
g1f3
e5e4
h1g1
e4f3
c2c3
f5g6
e2f3
d5d4
f1c4
g6d3
a3b1
d8e7
c4e6
e7e6
d1e2
e6e2
