b2b4
e7e5
h2h4
f8b4
h1h2
g8f6
b1c3
e8g8
h2h3
d7d5
e2e4
c8h3
f1e2
h3g2
d2d4
b4c3
c1d2
f6e4
g1f3
g2f3
d1c1
c3d2
e1f1
d8h4
c1a3
h4h1
