g1h3
a7a6
b1c3
c7c6
c3e4
g8f6
e4f6
e7f6
h3f4
c6c5
f4d5
a8a7
h1g1
f6f5
d5e3
b7b6
e3f5
h7h5
c2c3
a7c7
d1c2
b6b5
c2e4
f8e7
f5g7
e8f8
g7f5
e7g5
f5d6
h8h6
e4d5
f7f6
d5f7
