h2h4
a7a6
a2a3
a6a5
c2c3
a5a4
g2g4
b7b6
a1a2
b6b5
f1h3
b5b4
a3b4
a4a3
d1b3
a3b2
b3f7
e8f7
d2d3
b2c1q
