b1c3
d7d5
g1f3
g8h6
c3b5
b8c6
f3g5
d8d7
g5f3
h6g8
f3g5
g8f6
a1b1
d5d4
b1a1
c6d8
a2a4
f6g8
g5e4
d8e6
a1a2
d7d5
b5c7
e6c7
e4c3
d4c3
a2a1
c3d2
d1d2
d5d2
c1d2
c8e6
d2c3
c7d5
c3d4
e6d7
a1a2
g8h6
e2e4
d5b4
f1b5
b4c2
e1f1
c2d4
b5c4
e7e5
c4d5
a8c8
a2a1
d7a4
d5b7
c8c2
f1g1
d4b3
a1b1
f8c5
b1f1
a4b5
b7d5
c5f2
f1f2
c2c1
f2f1
c1f1
