g1f3
d7d5
b1c3
c8h3
g2h3
g8f6
d2d4
a7a5
c1f4
e7e5
d4e5
b7b6
e5f6
g7g5
f4g5
d8d6
c3d5
a8a7
e2e4
d6e7
f6e7
a5a4
d5c7
a7c7
d1d8
