a2a3
b7b6
d2d4
h7h5
d1d3
g7g5
b2b4
e7e5
f2f4
c7c6
e1f2
f8d6
g1f3
c6c5
a3a4
c5d4
d3e3
d6b4
c1a3
d4d3
e2d3
b8c6
b1d2
a7a5
f2g3
a8b8
f4e5
d8e7
f3d4
f7f5
d2c4
b4c5
a1b1
e8f7
c4b2
b8b7
d4f5
c6b4
e5e6
f7f8
f5d6
e7e8
e3f3
f8e7
d6e8
c5d4
b1d1
d4c5
f3f2
h8h7
g3h3
b4c6
f1e2
e7e8
d1b1
h7g7
b2d1
e8d8
f2e1
c6e7
e2g4
e7f5
b1b6
d7d5
a3b2
c5d4
b2a1
b7b6
h1g1
g7g6
c2c4
b6b5
g4h5
d8e7
e1c3
f5g7
c4b5
c8b7
h5g4
d4f2
d1e3
g6e6
c3c2
e7d6
b5b6
e6e8
g4f3
d6e7
e3d1
e7d8
g2g4
f2e3
a1c3
e3c5
c2b2
g8f6
b2c1
d8e7
c3b2
e8c8
g1f1
f6h7
c1f4
c8e8
f3e4
b7a8
f4g5
e7d7
f1f7
d7c6
f7f2
e8d8
e4h1
c5b4
f2f8
c6d6
b2d4
d8f8
d4a1
b4d2
d1f2
f8f6
g5f5
d2c1
f5e6
d6c5
b6b7
g7e8
h3g3
a8b7
e6e8
f6f5
a1f6
c5b4
e8c6
b7c8
f6h4
f5e5
c6c5
b4b3
h4g5
e5f5
c5a5
c1d2
a5a7
f5f8
a7g7
f8f3
h1f3
b3a3
g5e3
d2e1
g7a7
d5d4
a7b6
h7f8
b6a5
c8g4
a5g5
f8g6
g5g6
e1d2
g6g5
d2e1
f3b7
g4d1
b7g2
a3b4
g5d8
b4c3
e3d4
c3b3
d8f8
e1d2
f2e4
d2c3
d4b6
c3h8
b6f2
h8e5
f8f4
e5b2
h2h3
b2d4
f4h4
b3a2
g2f3
d1b3
g3f4
b3e6
h4h7
d4g7
f2b6
a2a1
f4g5
e6a2
h7h6
g7e5
d3d4
e5b8
b6c5
a2d5
h6h8
b8g3
g5h6
d5f7
h8g8
f7d5
g8e8
g3f2
h6g6
f2g3
e4c3
d5a2
e8e6
a2d5
c5a7
g3e5
g6f7
d5a8
e6a2
