g2g4
b8c6
b2b3
e7e6
a2a4
d8g5
d2d4
g5a5
c1d2
f8b4
g1f3
b4d2
f3d2
g8f6
f2f3
f6g4
b1a3
e8g8
c2c4
g4f6
d1b1
f6h5
b1a2
f8e8
e2e3
a5g5
a3c2
g5h4
e1d1
h4f2
b3b4
a8b8
c2a3
f2e3
d2b1
e3f3
a2e2
f3e2
f1e2
h5f6
e2f1
c6d4
h2h4
d4c6
a3c2
c6b4
f1h3
b4c2
h1h2
c2e3
d1d2
e3f5
h3f5
e6f5
d2d3
f6g4
h2c2
g4e5
d3d4
e5f3
d4d3
f3e1
d3c3
e8e3
c3d2
e1c2
b1a3
e3a3
a1a2
a3a2
a4a5
c2a1
d2c3
a2a4
c4c5
g8f8
h4h5
a4a3
c3b4
a3h3
b4a4
c7c6
a5a6
a1c2
h5h6
h3a3
