f2f3
e7e5
e2e3
d7d5
d2d4
d8h4
g2g3
h4g5
f1a6
b7a6
g1h3
c8h3
h1f1
f8b4
d1d2
b4d2
b1d2
g5e3
e1d1
h3f1
d2e4
e3e2
