g1f3
c7c5
e2e4
e7e6
f1d3
d7d5
c2c4
d5e4
d3e4
g8f6
e4c2
b8c6
d2d3
f8e7
e1g1
e8g8
b1c3
e6e5
a1b1
c8g4
h2h3
g4e6
f1e1
e7d6
c2a4
e6f5
g2g4
f5g6
g4g5
f6d7
a4c6
b7c6
c3e4
d8c7
c1e3
g6f5
f3d2
d6e7
d1f3
f5e6
f3g3
f8e8
d2f3
a8b8
d3d4
e6c4
f3e5
c4a2
b1d1
b8b2
e5d7
c7d7
e4f6
e7f6
g5f6
g7g6
d4c5
a2d5
d1a1
b2b3
e1b1
b3b1
a1b1
a7a5
b1b8
a5a4
e3d4
a4a3
b8e8
d7e8
g1h2
a3a2
d4a1
d5e6
a1d4
e6f5
g3f4
e8d8
f4g3
h7h6
g3e3
g8h7
e3e5
d8d7
h3h4
f5e6
e5d6
d7c8
d6e5
c8a6
h2g3
a6f1
g3f3
f1h1
f3e2
e6g4
f2f3
h1f3
e2e1
f3h1
e1f2
h1h4
f2g2
h4h3
g2f2
h3f3
f2e1
h6h5
e1d2
h5h4
e5e1
h4h3
d4e5
f3d1
e1d1
g4d1
d2d1
h3h2
e5h2
a2a1q
d1c2
a1a2
c2c3
a2h2
c3d3
h7g8
d3e4
g6g5
e4f3
h2f4
f3e2
g5g4
e2d3
g4g3
d3c2
g3g2
c2c3
g2g1q
c3c2
f4c4
c2b2
g1c1
