e2e4
e7e5
g1f3
g8f6
f3e5
d8e7
b1c3
f6e4
c3e4
e7e5
f1d3
d7d5
e1g1
d5e4
f1e1
b8c6
d3e4
c6d4
e4b7
c8b7
e1e5
e8d8
e5f5
