c2c3
g8f6
d2d3
e7e5
c3c4
b8c6
f2f4
f8b4
c1d2
e5f4
g1h3
b4d2
d1d2
f6h5
e1f2
d7d6
a2a3
e8g8
e2e3
f4e3
f2g1
e3d2
g2g4
d2d1q
h3f4
h5f4
b2b4
f4h3
g1g2
d1g4
