f2f3
f7f6
g1h3
b8c6
h3g5
c6b4
e1f2
d7d6
h2h4
c8e6
h1g1
d8c8
f3f4
e6f5
b2b3
b4a2
e2e4
f5e6
b1a3
e6f5
f2e1
h7h6
e1f2
e8d8
g2g4
f5g6
a1a2
c7c5
f2g2
g6h7
d2d3
h6h5
f1e2
g8h6
c1b2
c5c4
g2h3
d6d5
d1f1
c8c7
f1f2
a7a5
f2c5
h7f5
c5e7
c7e7
e2d1
f5g4
g1g4
d8d7
g5f3
a8e8
g4g3
h6f5
b2c1
d5e4
c1e3
c4d3
g3g7
b7b6
f3d2
f5h4
d1h5
h4g2
g7g5
f6g5
a2a1
h8h5
h3g2
e7b4
f4f5
e8b8
d2f3
d3d2
g2f2
h5h2
f2f1
d2d1q
a1d1
b4d2
b3b4
a5b4
e3d2
h2f2
f1f2
b6b5
f3d4
d7e8
d1e1
b8d8
d4b5
d8d5
e1e2
d5d2
f2f1
d2d4
e2e3
d4d5
e3e4
e8f7
c2c4
f7g7
e4e8
d5d8
f1e2
f8d6
e8f8
d8c8
b5d6
g7f8
d6b5
b4a3
e2d2
g5g4
d2c2
f8g8
b5d6
g8h8
d6f7
h8g8
c2d3
g8f8
d3c3
a3a2
f7d8
a2a1q
c3d3
a1a6
d3c2
a6d6
c4c5
d6e7
d8b7
c8e8
c2d1
e7f7
d1c1
e8e3
c1b1
f7h7
b7d6
e3b3
b1a2
b3b4
d6f7
f8e7
a2a1
b4c4
f7h8
c4d4
a1a2
d4d1
f5f6
e7d7
c5c6
d7c7
h8f7
h7c2
a2a3
d1d7
f7g5
d7d4
g5e6
c7b8
e6g5
c2c1
a3b3
c1f1
b3c2
f1e1
g5h7
g4g3
f6f7
b8c7
c2b3
d4d2
b3a4
d2a2
a4b3
e1d2
b3c4
d2a5
c4d4
c7c8
d4e3
a2g2
h7f6
a5a1
f6d7
a1a6
d7b6
c8d8
b6d5
a6c6
d5e7
g2b2
e7c6
d8d7
e3f4
b2b8
f7f8q
b8c8
f8g7
d7e6
g7a1
c8e8
a1d1
e8c8
d1c2
c8a8
c2h2
g3h2
c6d4
e6e7
d4b3
h2h1q
f4g4
a8h8
g4g5
e7d7
b3c5
d7e8
g5f6
h1d1
c5a6
h8h5
a6c7
e8f8
c7d5
d1g1
d5e3
g1a1
f6e6
a1f6
e6d7
h5h7
d7c8
f6e7
e3d5
e7d8
c8d8
h7h4
d8c8
h4h8
d5c3
h8h3
c8d7
f8f7
d7d6
h3f3
d6d7
f7f8
c3e2
f3f5
d7e6
f5b5
e2g1
b5f5
g1e2
f5g5
e2c3
g5g1
e6f5
g1g4
c3e2
g4b4
f5g6
b4h4
g6f6
h4h6
f6e5
h6d6
e2c1
d6d2
e5f4
d2d7
f4g4
d7h7
g4g5
h7h4
c1e2
h4b4
e2c3
b4b1
c3b5
b1b3
g5g4
b3b2
g4g3
b2g2
g3h4
g2g4
h4h3
g4h4
h3g2
h4c4
g2f1
f8g7
b5d6
c4c1
f1g2
c1f1
d6b7
f1g1
g2h3
g7f8
h3h2
g1c1
b7d8
c1a1
d8e6
f8e8
e6c7
e8d8
c7d5
a1d1
d5b4
d8e7
b4d5
e7e6
d5b4
d1f1
b4c2
e6e7
c2e1
f1f3
e1d3
e7e6
d3f2
e6f5
f2h3
f5g4
h2h1
g4f5
h1g2
f5g6
h3f4
f3f4
g2g1
g6h5
g1g2
f4f6
g2h1
h5h6
h1h2
f6c6
h2h1
c6c5
h1g1
c5c1
g1h2
c1a1
h2g2
a1a6
g2f1
a6a7
f1e1
a7f7
e1e2
f7f1
e2e3
h6h7
e3e4
f1f5
e4d4
f5f4
d4d3
f4f1
d3c4
f1h1
c4b5
h7g7
b5b6
g7f7
b6b7
f7f6
b7b8
h1h3
b8b7
f6g7
b7c8
h3d3
c8b7
g7h6
b7c8
d3g3
c8d7
h6h5
d7d8
h5h4
d8c8
h4h3
c8b8
g3c3
b8a7
c3f3
a7b7
h3h2
b7a8
f3f2
a8b7
f2f5
b7a8
f5d5
a8b8
d5d1
b8a7
d1d8
a7b7
d8a8
b7c7
a8a4
c7c8
a4e4
c8c7
e4e7
c7d6
e7d7
d6c5
h2g3
c5b4
d7d5
b4b3
g3h2
b3b4
h2g2
b4a4
d5f5
a4a3
g2f3
a3a4
f5f8
a4a5
f3f2
a5a6
f8c8
a6a7
