b2b4
b8a6
e2e4
e7e5
d2d3
a6b4
g1h3
h7h6
f1e2
g7g6
c2c3
d8h4
e1d2
h6h5
d3d4
h4g5
h3g5
d7d5
d1b3
e8d8
e2b5
f7f6
b5a6
e5d4
c3c4
d5e4
b3e3
g8h6
g2g3
f8d6
b1c3
b4a2
g3g4
h5g4
a1a2
d8e8
h1e1
d4e3
e1e3
f6g5
d2e1
h8g8
e1f1
b7b5
c1a3
a8b8
a2e2
b5b4
e2d2
h6f5
d2d3
f5g3
e3g3
e4d3
c3d1
e8f8
f1e1
c7c6
e1d2
c8f5
c4c5
f8e8
a6d3
g8f8
d3f5
a7a5
g3g4
b8b5
g4g3
d6c5
g3c3
c5e7
c3c5
g6f5
d2c1
e7d6
a3b4
b5b7
c5c3
f8f6
h2h4
f6h6
c3f3
h6h8
b4d2
h8g8
h4g5
f5f4
c1c2
b7e7
c2c3
c6c5
c3d3
g8g6
d3c2
e7b7
f3c3
f4f3
c3b3
b7e7
d2e1
e7a7
d1c3
a7f7
c3d1
f7f6
b3b8
d6b8
g5f6
e8f8
f6f7
b8f4
d1e3
f4g5
c2b1
g6c6
e3g2
g5d2
g2f4
d2e3
f4g2
c6e6
e1a5
e6a6
a5c7
a6a2
g2f4
a2a7
c7d8
a7a2
d8b6
a2f2
b6a7
c5c4
a7b8
e3f4
b1a1
f4g5
b8f4
f2d2
f4d2
g5e7
a1b1
e7f6
d2h6
f8f7
b1a2
f6d8
h6c1
d8g5
c1f4
g5f6
f4e3
f6e5
e3f2
e5d4
f2e3
d4h8
e3g1
c4c3
a2b3
f7e8
g1b6
c3c2
b3b4
c2c1q
b6a5
f3f2
b4b5
c1e1
b5c4
h8c3
c4d3
c3d2
a5c7
d2g5
d3d4
g5d8
d4c4
e8f7
c7b6
e1d1
c4b4
d1d2
b4a3
d2d5
b6a5
f7g6
a5c7
d5d7
c7b8
d7c8
b8d6
c8c3
a3a2
d8f6
d6h2
c3d4
h2d6
d4d2
a2a3
f6h4
d6e5
d2d6
e5d6
h4e7
a3a4
g6f6
d6g3
f2f1q
g3d6
f1b5
a4b5
f6g6
d6e5
e7f6
b5b4
g6h7
b4b3
f6g7
b3a4
g7f8
e5g3
h7h8
g3f4
f8h6
f4c1
h6f8
c1h6
f8e7
h6g7
h8g8
g7c3
g8h7
c3h8
h7h8
