f2f3
e7e5
d2d3
b8c6
a2a4
f8c5
b2b4
d8h4
g2g3
h4b4
b1d2
c5g1
c1a3
b4b6
a3c5
b6c5
d2b1
g1f2
e1d2
c5e3
d2c3
e3d4
c3b3
d4a1
g3g4
c6a5
b3b4
a1b2
b4a5
f2b6
