g1h3
h7h6
h3f4
d7d6
f4d5
a7a5
b1c3
b8a6
c3e4
g7g5
d5c3
c7c5
c3d5
b7b5
e2e3
c8b7
f1b5
b7c6
b5c6
d8d7
c6d7
e8d8
d7a4
a6b4
d5b6
f7f5
e4d6
b4d3
c2d3
e7d6
b6a8
h6h5
d1f3
g8e7
f3b7
e7g8
b7c7
