d2d4
a7a6
f2f3
a6a5
b2b3
a5a4
g1h3
a4a3
b1d2
b7b6
a1b1
b6b5
h3g5
b5b4
g2g4
c7c6
f3f4
c6c5
g5e4
c5c4
d2c4
d7d6
e4c5
d6d5
c2c3
b4c3
c5d7
c3c2
d1d2
c2b1q
d7b6
d5c4
b6d5
c4c3
d5e7
c3c2
b3b4
f7f6
e7f5
g7g6
f1g2
g6g5
e1f2
g5f4
g4g5
f4f3
f5e7
f3e2
f2e2
f6f5
g2a8
f5f4
d2f4
h7h6
f4e4
h6h5
e7g6
g8e7
a8c6
b8c6
h2h3
h5h4
b4b5
c6b4
e4d3
b4a2
d3f3
a2c1
e2d2
a3a2
f3g4
a2a1q
b5b6
c1a2
b6b7
c2c1q
h1c1
a2c1
d2e3
c1a2
g4f5
a2c1
g6e7
c1a2
f5g4
a2c1
g4g1
c1a2
b7c8q
a2c1
g1f2
c1a2
c8c4
a2c1
f2h2
c1a2
c4b3
a2c1
b3b2
c1a2
e3f3
a2c1
b2b7
c1a2
b7b3
a2c1
b3e6
c1a2
e6c6
d8d7
c6c7
a2c1
c7b6
c1a2
b6c5
a2c1
e7f5
c1a2
f3g2
a2c1
h2h1
c1a2
g2f2
a2c1
h1d1
c1a2
c5c6
a2c1
f5h6
c1a2
c6c3
a2c1
d1h5
b1g6
c3b4
c1a2
b4b2
a2c1
h5e2
c1e2
b2e2
f8e7
e2a2
e7a3
f2e2
a3c1
a2a5
c1b2
a5e5
g6e6
e5e6
d7e6
e2f3
b2c1
h6g4
c1b2
g4e5
b2c1
e5d3
c1b2
d3c5
b2c1
c5b3
c1b2
g5g6
b2c1
b3a1
c1b2
a1b3
b2a1
d4d5
a1b2
f3f2
b2a1
b3c5
a1b2
c5e6
b2a1
e6f4
a1b2
f2e2
b2a1
f4d3
a1b2
d3f2
b2a1
f2e4
a1b2
e4c5
b2a1
c5a4
a1b2
e2e1
b2a1
d5d6
a1b2
a4b2
h8h5
b2d3
h5a5
g6g7
a5a1
d3c1
a1b1
e1e2
b1a1
e2e1
a1b1
e1e2
b1a1
d6d7
e8d7
e2f2
a1b1
c1e2
b1a1
e2g1
a1b1
f2e2
b1a1
e2e3
a1b1
e3e4
b1a1
e4d4
a1b1
d4c4
b1a1
c4b5
a1b1
b5c4
b1a1
c4b4
a1b1
b4a4
b1a1
a4b4
a1b1
b4c4
