g2g3
b8c6
a2a4
g8f6
a1a3
e7e5
a3b3
d7d5
e2e4
c6d4
f1g2
d4b3
g2f3
b3c1
d2d3
d5e4
d3e4
d8d1
f3d1
f6e4
h2h4
f8c5
f2f4
c5f2
e1f1
f2c5
d1e2
e4g3
f1e1
g3h1
a4a5
e5f4
e2h5
c5g1
c2c3
h1g3
c3c4
g3h5
e1d1
c1b3
d1e1
f4f3
e1f1
f3f2
a5a6
c8h3
f1e2
f2f1q
