a2a3
b7b5
a3a4
a7a6
a4a5
e7e6
b2b3
f8c5
b3b4
c5f8
c2c3
h7h5
c3c4
g7g6
c4c5
c8b7
c5c6
a8a7
c6b7
g8h6
d2d3
d8e7
d3d4
a7b7
d4d5
e7h4
d5d6
b7a7
d6c7
h4f4
c7c8q
e8e7
c8c7
g6g5
c7c6
a7c7
c6c5
c7c5
b4c5
f4c4
c5c6
c4d3
c6c7
d3b3
c7c8q
e6e5
c8c7
h5h4
c7c6
b3b4
c6c3
h8g8
c3d2
b4c3
d2c3
h6g4
c3c2
g4h2
c2c3
g8h8
c3c2
d7d5
c2c3
e7e8
c3c2
f7f6
c2c3
d5d4
c3c2
e8f7
c2c3
f8b4
c3d2
h8c8
d2c3
c8h8
c3d2
h8h7
d2c3
g5g4
c3d2
f7g6
d2c3
b8c6
c3d2
h7d7
d2c3
d7c7
c3d2
c7a7
d2c3
c6a5
c3d2
g6h5
d2c3
b4c3
b1c3
f6f5
c3b1
a7g7
e2e3
g7c7
e3e4
c7c4
e4f5
c4c8
f5f6
c8e8
f6f7
e8e7
f7f8q
e5e4
f8f7
e7f7
f2f3
f7h7
f3f4
a5c4
f4f5
h2f3
g2f3
h7d7
f5f6
c4d2
f6f7
h4h3
f7f8q
h5g5
f8f7
h3h2
f7f6
g5h5
f6f5
h5h4
f5f4
d7d6
f4f5
b5b4
f5f4
d6c6
f4f5
c6c7
f5f4
c7a7
f4f5
d4d3
f5f4
d2b1
f4f5
g4f3
f5f4
h4h5
f4f3
e4f3
a1a2
b1a3
a2a1
h5h4
a1a2
f3f2
a2f2
a7b7
f2f3
d3d2
c1d2
b7g7
f3f2
g7b7
d2c1
b7d7
f2f3
d7e7
f3e3
e7h7
e3e2
h7e7
e2e3
a3c4
e3e2
c4d2
e2e3
d2f1
e3e2
e7e8
e2e3
e8h8
e3e2
h8b8
e2e3
b8h8
e3e2
h8h5
e2e3
a6a5
e3e2
h5e5
e2e3
b4b3
e3e2
e5g5
e2e3
f1d2
e3e2
g5e5
e2e3
b3b2
e3e2
e5d5
e2e3
d2c4
e3e2
b2c1q
e2e3
d5d1
e1e2
d1g1
e3e4
g1g4
e4e3
a5a4
e3e4
c1d1
e2f2
d1e2
e4e2
c4d2
e2e1
g4g6
f2e2
g6g1
e2e3
g1h1
e3e2
h1f1
e2e3
d2b3
e3e2
h4g4
e2e3
f1h1
e3e2
b3c1
e2e3
c1b3
e3e2
g4f4
e2f2
f4g4
f2g2
g4f4
g2f2
b3a1
f2g2
f4g4
g2f2
h1g1
f2e2
g1g3
e2f2
g3f3
f2g2
f3d3
g2h2
d3h3
h2g2
h3f3
g2g1
f3f6
e1e2
g4f4
e2e1
f4f5
e1e2
f5g6
e2e1
f6a6
e1e2
a6a5
e2e1
a5c5
e1e2
a1c2
e2e1
c2e1
g1h1
g6f7
h1h2
c5c8
h2h1
c8c4
h1h2
e1d3
h2h1
f7g8
h1h2
c4g4
h2h1
g8f8
h1h2
d3c1
h2h1
a4a3
h1h2
g4g7
h2h1
a3a2
h1h2
g7g2
h2h1
a2a1q
h1g2
a1a7
g2g3
a7e3
g3g2
e3e1
g2h2
e1h4
h2g2
h4f2
g2f2
