g1f3
d7d6
b1c3
f7f6
e2e4
c8f5
e4f5
a7a6
d2d4
h7h5
c1e3
c7c5
d4c5
d6d5
c3d5
b7b5
c5b6
b8c6
d5c7
d8c7
b6c7
h8h6
f1a6
a8d8
c7d8q
c6d8
a6b5
d8c6
d1d5
e7e5
b5c6
e8e7
e3c5
