a2a4
e7e5
b1a3
g8f6
d2d4
e5d4
h2h4
b8c6
e2e4
f8b4
d1d2
b4d2
e1e2
d2c1
h1h3
c1b2
e2e1
b2a1
h3g3
f6e4
a3b5
e4g3
f1c4
a1c3
b5c3
d8e7
c3e2
e7b4
c2c3
b4b1
e2c1
b1c1
