h2h4
e7e5
b1a3
f8e7
g1f3
g7g5
f3e5
e7c5
e5d7
g8f6
d7b8
c5e3
h4g5
e3c5
g5f6
c5b6
h1h7
d8d6
h7f7
d6b4
f7c7
b6a5
c7b7
h8h5
b7b4
c8f5
f6f7
e8f8
f2f3
f5d3
e2d3
h5f5
a3b5
f5f7
b5a7
f7c7
b4b6
a5c3
d2c3
f8g8
c1d2
c7c4
d3c4
a8b8
b6b8
g8h7
d1e2
h7g7
e1f2
g7g6
f2g1
g6h7
b2b4
h7g7
b8b5
g7f8
g2g3
f8g8
a2a3
g8h7
d2f4
h7g7
f4e3
g7f7
b5h5
f7f6
h5f5
f6g6
e2f2
g6h7
g1g2
h7h8
f2g1
h8g8
f1e2
g8g7
f5a5
g7g8
e3h6
g8h7
g1c5
h7g8
h6f4
g8h8
c5c8
h8h7
c8c7
h7g8
a5e5
g8h8
c7d8
h8h7
e5a5
h7g7
d8c8
g7f7
a5b5
f7f6
f4b8
f6f7
a1g1
f7f6
c8f8
f6g6
f8g8
g6h6
g8g4
h6h7
g2f2
h7h6
g1f1
h6h7
a7c8
h7h6
b5d5
h6h7
f1g1
h7h6
g4g5
h6h7
g5h6
h7h6
f3f4
h6h7
d5d4
h7h8
g1g2
h8h7
c8b6
h7g8
d4d2
g8h8
d2d8
h8h7
f2g1
h7g7
b4b5
g7g6
d8c8
g6h6
b8a7
h6g6
c8d8
g6h7
b6a4
h7h6
g1h1
h6g6
a4b2
g6f6
c4c5
f6e6
g2h2
e6f7
h2h3
f7e7
g3g4
e7d8
h3h5
d8e7
h5g5
e7e6
h1h2
e6e7
b2c4
e7d8
c4a5
d8e7
a7b6
e7e6
g5g7
e6f6
e2f1
f6e6
f1c4
e6f6
c4f7
f6g7
h2h1
g7f8
f7e8
f8e8
a5c4
e8e7
b6c7
e7d7
c4d2
d7c8
d2e4
c8d7
e4f2
d7c7
h1h2
c7d7
h2h1
d7e7
h1g1
e7f8
b5b6
f8g7
g1g2
g7f7
g2g1
f7g8
f2h1
g8h8
a3a4
h8g8
b6b7
g8h7
b7b8q
h7h6
b8b1
h6g6
b1a1
g6g7
a1a3
g7f7
c5c6
f7g6
a3e7
g6h6
e7d6
h6h7
d6d5
h7h6
d5c5
h6h7
h1f2
h7g7
c5g5
g7h8
f2h1
h8h7
a4a5
h7h8
g5d8
h8h7
g4g5
h7g7
d8e7
g7g6
e7g7
g6g7
c6c7
g7h7
c7c8q
h7g7
c8b7
g7g8
b7d7
g8h8
d7d8
h8h7
d8f6
h7g8
f6g6
g8h8
g6e6
h8h7
h1g3
h7g7
g5g6
g7h8
e6e3
h8g8
g1f1
g8h8
f1e1
h8g8
e3f3
g8f8
g3e2
f8g8
f3g3
g8h8
e2g1
h8g8
e1e2
g8f8
g6g7
f8e8
g7g8q
e8e7
e2d2
e7d7
g8b8
d7e6
g1f3
e6f6
g3e1
f6f7
b8c7
f7g8
a5a6
g8h8
a6a7
h8g8
a7a8q
