g2g4
d7d5
h2h3
b8c6
d2d3
e7e6
g1f3
g8e7
d3d4
g7g6
h1h2
f8g7
b1c3
e8g8
c3e4
d5e4
a1b1
e4f3
c1f4
f3e2
f1e2
c6d4
c2c3
d4e2
g4g5
e2f4
d1g4
d8d3
a2a3
d3e4
e1d1
e4b1
d1d2
f8d8
d2e3
b1d3
e3f4
e7d5
