g1h3
b7b5
b1c3
g7g5
h3g5
c7c6
g5e4
a7a5
e4c5
d8c7
c3e4
c7d6
e4d6
e7d6
c5e4
a8a6
b2b3
g8e7
e4d6
e8d8
d6f7
d8e8
f7h8
e7g8
c1b2
e8d8
h8f7
d8e7
f7g5
g8f6
b2f6
e7f6
g5h7
f6g7
h7f8
g7h8
f8g6
h8g8
g6e7
g8h7
e7c8
b5b4
e2e4
a6a7
d1h5
h7g7
h5e5
g7g6
e5b8
g6g7
b8a7
g7g8
a7d7
g8h8
c8e7
h8h7
e7f5
h7g6
d7g7
g6h5
f1e2
