a2a3
d7d6
b2b3
e7e5
b1c3
d8h4
d2d3
h4h3
a3a4
h7h5
a4a5
h3h4
c1d2
c8h3
c3a4
e8d7
d2h6
d7e8
a4c3
b7b6
e2e3
c7c6
h6g7
h3g2
g7h6
h4c4
a5b6
a7a5
c3a4
g2d5
b6b7
f8h6
b3c4
d5f3
a1b1
c6c5
b7a8r
h5h4
a8a7
f7f6
a7h7
f3d1
h7h6
e8d8
f2f3
h8h6
a4b2
d8e8
g1h3
d1f3
h3g5
b8a6
b1c1
f3a8
g5f3
h6g6
e1f2
g6g7
h1g1
g7e7
g1g7
a8d5
g7g6
a6b4
f3d4
b4c6
g6g5
e7b7
g5g4
b7b3
b2a4
d5e6
d4b3
e8d8
c1d1
e5e4
a4b2
e4d3
g4h4
g8h6
h4h3
d8c8
f1e2
e6g4
b3d4
c6b4
d4e6
g4h3
e6f4
a5a4
f2f3
a4a3
f3g3
c8c7
f4e6
h3e6
e3e4
d3c2
e2g4
a3a2
e4e5
f6f5
g3g2
b4a6
e5d6
c7c6
d6d7
e6d5
g4f3
c2d1q
d7d8r
a6b8
d8b8
h6f7
b8b7
f7h6
b7b6
c6c7
b6b5
c7d8
b5b4
d1d4
b4b3
f5f4
b3c3
d8c8
c4d5
d4b4
d5d6
c8b8
f3d5
f4f3
d5f3
b4d4
d6d7
b8c7
d7d8r
d4h4
d8d3
c7c8
c3c2
h6f5
d3d2
h4d4
c2c4
f5g7
c4c2
d4e5
g2h1
e5e3
f3b7
c8c7
d2e2
e3h3
e2e8
g7e8
b7c6
h3h6
b2d3
h6h8
c2f2
h8h6
c6e4
h6h2
f2h2
c7d6
e4a8
d6d7
h2h7
d7d8
a8d5
e8c7
h7h6
c7a8
d5g8
a8b6
h6h5
b6a4
g8h7
a4b2
h7g6
b2a4
g6f5
d8e8
h5h7
a2a1q
d3e1
a1d1
h7h6
d1c2
e1d3
c2b2
h6h5
e8e7
f5e6
e7f8
h5e5
b2a1
h1g2
a1c1
e6f5
c1b2
e5e2
c5c4
f5g4
c4c3
g4h3
a4c5
d3e1
c5b7
h3g4
b2a1
e1d3
a1g1
g2h3
g1g4
h3h2
g4f3
d3e1
f8g8
e1f3
b7c5
f3g1
c5a4
e2e8
g8g7
e8e7
g7h8
e7e3
a4b6
e3d3
h8g8
d3d2
b6d5
d2d1
g8h8
h2g3
h8h7
d1d5
h7h6
d5d4
h6g6
d4d3
g6f6
g3f2
c3c2
d3f3
f6e5
f2e2
e5e4
f3f2
e4d4
e2f1
d4e4
f2f8
e4d3
f8f5
d3d4
f5g5
d4e3
g5g6
c2c1q
f1g2
e3d3
g6d6
d3c2
d6d8
c1d2
g2g3
d2f2
g3g4
f2d2
d8d7
d2g5
g4h3
g5e5
g1e2
c2b3
e2c1
b3c4
d7d6
e5e2
c1e2
c4b4
e2c3
b4b3
d6d5
b3c3
d5d4
c3b3
d4c4
b3a3
c4c3
a3a2
c3g3
a2b2
g3g2
b2b1
h3h4
b1c1
g2a2
c1d1
a2a1
d1e2
h4g5
e2f3
a1a6
f3e3
a6a1
e3e2
a1g1
e2d2
g1g2
d2c1
g5f6
c1d1
f6g7
d1e1
g7f6
e1f1
f6e7
f1e1
e7d8
e1f1
d8d7
f1e1
d7c8
e1f1
g2g3
f1e1
c8d7
e1f1
d7c7
f1e1
g3g1
e1e2
c7d7
e2d2
g1b1
d2e2
d7c8
e2d2
c8b8
d2e3
b1b2
e3f4
b2e2
f4g3
b8c7
g3h3
c7b8
h3g3
b8a8
g3f3
e2b2
f3g4
b2b1
g4g3
b1b4
g3g2
b4b6
g2g1
b6b7
g1h2
b7d7
h2g2
a8b8
g2g1
b8c8
g1h2
c8b8
h2h3
b8a8
h3g3
d7c7
g3h3
c7c6
h3h2
c6c3
h2g2
a8b8
g2f2
c3h3
f2e2
h3d3
e2e1
d3d7
