f2f4
d7d5
e2e4
e7e5
g2g3
b8c6
f1a6
g8f6
d2d4
c6d4
a6c4
f6e4
g1f3
d4f3
e1f1
f3h2
f1e1
e4g3
b2b4
g3h1
f4e5
f8b4
c1d2
b4d2
b1d2
h1g3
a2a4
h2g4
c4b3
g4e5
d2c4
e5c4
d1h5
g3h5
e1f1
h5f4
a1a3
c4a3
c2c3
e8g8
b3c2
a3c2
a4a5
c2d4
c3d4
c8e6
f1e1
d8f6
a5a6
a8d8
e1f2
f8e8
f2g1
h7h6
g1h1
f4d3
a6b7
f6d4
b7b8q
d8b8
h1h2
b8d8
h2g2
d4c4
g2f3
d5d4
f3g2
e8f8
g2f3
f8e8
f3e4
e8f8
e4f3
f8e8
