d2d4
a7a6
c2c4
g7g5
c1g5
c7c6
g5e7
h7h6
e7d8
f8e7
d8e7
f7f6
e7f6
d7d6
f6h8
c8e6
b2b3
e8e7
a2a4
b7b6
c4c5
e6c8
c5b6
c8g4
b1c3
h6h5
h8f6
e7f6
e1d2
c6c5
d4c5
g4c8
c5d6
h5h4
d2d3
f6g6
c3e4
c8e6
d3d4
h4h3
g1h3
b8d7
a1b1
d7e5
d4e5
a6a5
e5e6
g6h5
e6e5
h5h6
e4c5
a8a6
c5a6
g8f6
e5f6
h6h5
f6e7
h5h6
a6c7
h6g6
b1c1
g6h6
e7f7
h6h5
c1b1
h5h4
b1a1
h4g4
c7e8
g4h4
f7f8
h4g4
d1d4
g4h5
d4c5
h5h4
c5a5
h4g4
a5f5
g4h4
e8c7
