a2a3
g8f6
b2b4
e7e5
e2e3
f8d6
f2f4
e5f4
e3f4
d8e7
f1e2
d6f4
e1f1
e8g8
d2d4
f4c1
c2c3
c1e3
d1e1
d7d5
e2h5
f6h5
e1h4
e7h4
g1f3
h4f2
