b1c3
b7b6
b2b4
c8a6
h2h3
a6b7
c3b5
g7g6
b5c7
d8c7
h1h2
b6b5
c2c3
h7h5
f2f3
b7a6
a2a4
e7e6
d1c2
c7g3
e1d1
g3g4
f3f4
a6c8
h2h1
g4f4
c1a3
f4d2
c2d2
a7a5
d2a2
f7f5
a3b2
f5f4
d1d2
b8a6
a2a3
g6g5
g1f3
a6c7
a3b3
a8a7
b3a3
e8f7
f3e5
f7e8
b4a5
d7d6
c3c4
f8h6
d2c2
a7a8
c2d2
b5a4
b2c3
d6d5
d2d3
d5d4
a3c1
c7b5
e2e3
h6g7
c1b1
f4f3
e5c6
d4e3
c3d4
e8f7
g2g3
g8h6
b1b3
h8h7
a1c1
b5d6
d4g7
h5h4
c6e7
a8a6
b3b1
d6f5
g7c3
h7h8
c3e5
f5g3
c1c3
g3h1
c3a3
a6a7
e5c7
a7a8
c7h2
h1g3
b1b8
h6g8
f1g2
g5g4
g2f3
h8h7
f3g4
e6e5
h2g3
f7g7
b8b5
g8f6
b5e8
c8d7
a3c3
d7e8
c3c1
e5e4
d3e3
h7h6
c1b1
a8a5
g3f2
h6h5
e3e2
e8f7
e7c6
a5b5
g4f3
g7h6
c6a5
h5g5
f2g3
g5c5
f3h1
f7e8
b1f1
f6g4
f1d1
e8h5
d1a1
h6g6
h1g2
c5f5
a5c6
f5e5
g3e1
e5d5
e1b4
d5d7
c6b8
d7d3
a1a3
g4h2
g2f3
d3d8
a3a2
d8d6
c4b5
g6g5
b5b6
e4e3
f3h5
