d2d4
d7d6
e2e4
g8f6
b1c3
c8g4
f1b5
b8d7
f2f3
g4h5
g1e2
c7c6
b5d3
d8b6
g2g4
h5g6
g4g5
f6h5
e1g1
d7e5
c3a4
b6a5
d4e5
a5a4
d1d2
c6c5
e5d6
e7e5
f3f4
h5f4
e2f4
e5f4
d2f4
a4d4
c1e3
d4d6
e4e5
d6c6
d3g6
c6g6
f4a4
g6c6
a4f4
c6e6
f1d1
f8e7
f4a4
e8f8
a4e4
e6b6
b2b3
a8e8
d1d7
e8b8
a1f1
b6b5
e4d5
f7f6
e5f6
g7f6
f1f6
f8e8
d7e7
e8e7
d5e5
e7d8
e5b8
d8e7
b8h8
c5c4
h8f8
e7d7
f8d6
d7c8
f6f7
b5g5
e3g5
c4b3
f7f8
